103363	-80
103364	-84
103365	-113
103366	-106
103367	-105
103368	-104
103369	-82
103370	-104
103371	-68
103372	-104
103373	-97
103374	-89
103375	-148
103376	-99
103377	-122
103378	-77
103379	-93
103380	-231
103381	-110
103382	-101
103383	-72
103384	-110
103385	-84
103386	-88
103387	-105
103388	-101
103389	-89
103390	-72
103391	-84
103392	-124
103393	-97
103394	-88
103395	-83
103396	-95
103397	-76
103398	-102
103399	-98
103400	-89
103401	-92
103402	-106
103403	-108
103404	-81
103405	-113
103406	-96
103407	-77
103408	-100
103409	-112
103410	-83
103411	-140
103412	-84
103413	-76
103414	-133
103415	-84
103416	-124
103417	-88
103418	-76
103419	-100
103420	-76
103421	-72
103422	-118
103423	-145
103424	-104
103425	-98
103426	-101
103427	-80
103428	-96
103429	-106
103430	-76
103431	-111
103432	-121
103433	-173
103434	-172
103435	-76
103436	-98
103437	-107
103438	-119
103439	-204
103440	-235
103441	-130
103442	-281
103443	-231
103444	-150
103445	-87
103446	-120
103447	-120
103448	-123
103449	-250
103450	-211
103451	-134
103452	-118
103453	-184
103454	-121
103455	-229
103456	-116
103457	-76
103458	-91
103459	-116
103460	-92
103461	-84
103462	-80
103463	-101
103464	-89
103465	-105
103466	-80
103467	-100
103468	-98
103469	-97
103470	-133
103471	-112
103472	-81
103473	-109
103474	-218
103475	-221
103476	-96
103477	-197
103478	-122
103479	-109
103480	-76
103481	-76
103482	-128
103483	-89
103484	-100
103485	-93
103486	-86
103487	-68
103488	-100
103489	-121
103490	-84
103491	-80
103492	-96
103493	-88
103494	-102
103495	-88
103496	-92
103497	-148
103498	-92
103499	-92
103500	-89
103501	-96
103502	-88
103503	-80
103504	-109
103505	-81
103506	-94
103507	-73
103508	-123
103509	-110
103510	-80
103511	-104
103512	-96
103513	-80
103514	-97
103515	-76
103516	-172
103517	-204
103518	-311
103519	-160
103520	-81
103521	-97
103522	-148
103523	-99
103524	-108
103525	-114
103526	-80
103527	-80
103528	-72
103529	-125
103530	-92
103531	-80
103532	-100
103533	-84
103534	-89
103535	-104
103536	-140
103537	-76
103538	-88
103539	-76
103540	-76
103541	-80
103542	-96
103543	-96
103544	-100
103545	-122
103546	-150
103547	-205
103548	-264
103549	-81
103550	-92
103551	-77
103552	-92
103553	-153
103554	-96
103555	-84
103556	-80
103557	-85
103558	-81
103559	-96
103560	-140
103561	-88
103562	-80
103563	-83
103564	-119
103565	-112
103566	-75
103567	-231
103568	-106
103569	-100
103570	-93
103571	-80
103572	-85
103573	-100
103574	-76
103575	-80
103576	-76
103577	-88
103578	-72
103579	-112
103580	-80
103581	-92
103582	-100
103583	-88
103584	-112
103585	-80
103586	-72
103587	-80
103588	-116
103589	-84
103590	-96
103591	-96
103592	-89
103593	-81
103594	-86
103595	-80
103596	-72
103597	-88
103598	-105
103599	-68
103600	-80
103601	-112
103602	-81
103603	-92
103604	-217
103605	-86
103606	-88
103607	-114
103608	-96
103609	-138
103610	-158
103611	-157
103612	-125
103613	-120
103614	-80
103615	-103
103616	-96
103617	-104
103618	-92
103619	-98
103620	-103
103621	-85
103622	-96
103623	-100
103624	-77
103625	-96
103626	-138
103627	-109
103628	-89
103629	-68
103630	-108
103631	-112
103632	-104
103633	-81
103634	-68
103635	-71
103636	-148
103637	-84
103638	-105
103639	-94
103640	-104
103641	-109
103642	-121
103643	-117
103644	-88
103645	-80
103646	-84
103647	-92
103648	-144
103649	-96
103650	-96
103651	-96
103652	-101
103653	-183
103654	-124
103655	-285
103656	-182
103657	-80
103658	-88
103659	-96
103660	-125
103661	-124
103662	-200
103663	-155
103664	-178
103665	-317
103666	-174
103667	-295
103668	-139
103669	-215
103670	-95
103671	-108
103672	-132
103673	-100
103674	-116
103675	-76
103676	-92
103677	-96
103678	-143
103679	-150
103680	-110
103681	-219
103682	-94
103683	-104
103684	-84
103685	-140
103686	-76
103687	-104
103688	-100
103689	-167
103690	-77
103691	-109
103692	-127
103693	-111
103694	-104
103695	-96
103696	-85
103697	-125
103698	-80
103699	-120
103700	-106
103701	-98
103702	-105
103703	-97
103704	-76
103705	-84
103706	-81
103707	-86
103708	-96
103709	-121
103710	-88
103711	-90
103712	-79
103713	-102
103714	-84
103715	-72
103716	-75
103717	-141
103718	-102
103719	-96
103720	-112
103721	-132
103722	-88
103723	-105
103724	-80
103725	-100
103726	-74
103727	-154
103728	-140
103729	-237
103730	-250
103731	-206
103732	-173
103733	-129
103734	-88
103735	-88
103736	-117
103737	-150
103738	-96
103739	-92
103740	-92
103741	-88
103742	-80
103743	-83
103744	-104
103745	-84
103746	-108
103747	-186
103748	-133
103749	-145
103750	-76
103751	-104
103752	-96
103753	-93
103754	-80
103755	-96
103756	-92
103757	-111
103758	-104
103759	-106
103760	-90
103761	-82
103762	-72
103763	-100
103764	-136
103765	-129
103766	-118
103767	-96
103768	-72
103769	-80
103770	-120
103771	-76
103772	-76
103773	-88
103774	-76
103775	-108
103776	-96
103777	-125
103778	-198
103779	-282
103780	-150
103781	-136
103782	-172
103783	-250
103784	-202
103785	-124
103786	-128
103787	-84
103788	-72
103789	-151
103790	-156
103791	-182
103792	-183
103793	-117
103794	-101
103795	-116
103796	-76
103797	-80
103798	-116
103799	-84
103800	-126
103801	-97
103802	-180
103803	-112
103804	-88
103805	-121
103806	-74
103807	-151
103808	-90
103809	-152
103810	-114
103811	-135
103812	-179
103813	-83
103814	-118
103815	-115
103816	-100
103817	-139
103818	-197
103819	-203
103820	-100
103821	-112
103822	-125
103823	-100
103824	-102
103825	-126
103826	-83
103827	-69
103828	-140
103829	-88
103830	-104
103831	-84
103832	-106
103833	-128
103834	-122
103835	-105
103836	-110
103837	-122
103838	-84
103839	-88
103840	-103
103841	-93
103842	-100
103843	-108
103844	-88
103845	-100
103846	-77
103847	-105
103848	-80
103849	-96
103850	-84
103851	-84
103852	-100
103853	-80
103854	-108
103855	-88
103856	-91
103857	-101
103858	-99
103859	-131
103860	-123
103861	-110
103862	-76
103863	-103
103864	-80
103865	-96
103866	-113
103867	-161
103868	-100
103869	-80
103870	-80
103871	-125
103872	-76
103873	-84
103874	-104
103875	-90
103876	-108
103877	-80
103878	-92
103879	-146
103880	-108
103881	-80
103882	-92
103883	-80
103884	-142
103885	-155
103886	-96
103887	-168
103888	-100
103889	-152
103890	-136
103891	-132
103892	-96
103893	-84
103894	-104
103895	-100
103896	-81
103897	-88
103898	-98
103899	-88
103900	-136
103901	-132
103902	-92
103903	-86
103904	-100
103905	-104
103906	-76
103907	-83
103908	-95
103909	-85
103910	-80
103911	-89
103912	-76
103913	-68
103914	-80
103915	-90
103916	-109
103917	-105
103918	-86
103919	-123
103920	-105
103921	-89
103922	-80
103923	-96
103924	-87
103925	-84
103926	-111
103927	-88
103928	-125
103929	-135
103930	-89
103931	-87
103932	-96
103933	-84
103934	-74
103935	-121
103936	-80
103937	-120
103938	-95
103939	-104
103940	-80
103941	-90
103942	-156
103943	-94
103944	-88
103945	-113
103946	-77
103947	-126
103948	-93
103949	-92
103950	-84
103951	-120
103952	-84
103953	-86
103954	-84
103955	-111
103956	-92
103957	-80
103958	-88
103959	-105
103960	-96
103961	-116
103962	-100
103963	-88
103964	-72
103965	-97
103966	-121
103967	-220
103968	-109
103969	-283
103970	-283
103971	-153
103972	-202
103973	-234
103974	-139
103975	-80
103976	-106
103977	-93
103978	-103
103979	-108
103980	-102
103981	-84
103982	-115
103983	-141
103984	-88
103985	-105
103986	-81
103987	-96
103988	-120
103989	-100
103990	-94
103991	-148
103992	-105
103993	-72
103994	-96
103995	-76
103996	-76
103997	-121
103998	-88
103999	-120
104000	-104
104001	-64
104002	-72
104003	-84
104004	-111
104005	-174
104006	-247
104007	-164
104008	-152
104009	-156
104010	-269
104011	-129
104012	-96
104013	-101
104014	-100
104015	-90
104016	-88
104017	-145
104018	-71
104019	-80
104020	-88
104021	-95
104022	-91
104023	-132
104024	-106
104025	-170
104026	-187
104027	-252
104028	-132
104029	-80
104030	-110
104031	-140
104032	-158
104033	-213
104034	-316
104035	-170
104036	-88
104037	-122
104038	-136
104039	-76
104040	-100
104041	-136
104042	-120
104043	-84
104044	-88
104045	-116
104046	-125
104047	-85
104048	-97
104049	-98
104050	-80
104051	-99
104052	-104
104053	-166
104054	-165
104055	-172
104056	-109
104057	-93
104058	-96
104059	-96
104060	-141
104061	-121
104062	-135
104063	-166
104064	-118
104065	-88
104066	-72
104067	-104
104068	-106
104069	-81
104070	-92
104071	-82
104072	-97
104073	-128
104074	-77
104075	-116
104076	-84
104077	-93
104078	-105
104079	-133
104080	-102
104081	-89
104082	-84
104083	-113
104084	-84
104085	-104
104086	-84
104087	-108
104088	-90
104089	-126
104090	-101
104091	-130
104092	-88
104093	-88
104094	-119
104095	-81
104096	-88
104097	-80
104098	-100
104099	-111
104100	-96
104101	-81
104102	-100
104103	-77
104104	-84
104105	-118
104106	-85
104107	-75
104108	-125
104109	-121
104110	-188
104111	-96
104112	-92
104113	-80
104114	-76
104115	-100
104116	-97
104117	-105
104118	-121
104119	-72
104120	-104
104121	-85
104122	-103
104123	-89
104124	-79
104125	-104
104126	-81
104127	-101
104128	-107
104129	-92
104130	-100
104131	-84
104132	-84
104133	-121
104134	-107
104135	-103
104136	-121
104137	-154
104138	-215
104139	-128
104140	-72
104141	-96
104142	-117
104143	-72
104144	-108
104145	-86
104146	-80
104147	-92
104148	-96
104149	-109
104150	-100
104151	-108
104152	-100
104153	-101
104154	-108
104155	-113
104156	-112
104157	-96
104158	-84
104159	-84
104160	-100
104161	-122
104162	-86
104163	-140
104164	-88
104165	-80
104166	-113
104167	-113
104168	-74
104169	-164
104170	-89
104171	-87
104172	-93
104173	-197
104174	-189
104175	-149
104176	-133
104177	-116
104178	-93
104179	-114
104180	-103
104181	-93
104182	-104
104183	-82
104184	-76
104185	-112
104186	-84
104187	-96
104188	-88
104189	-88
104190	-96
104191	-72
104192	-84
104193	-104
104194	-105
104195	-88
104196	-84
104197	-116
104198	-104
104199	-84
104200	-125
104201	-84
104202	-92
104203	-119
104204	-91
104205	-72
104206	-99
104207	-97
104208	-82
104209	-133
104210	-96
104211	-72
104212	-86
104213	-93
104214	-98
104215	-92
104216	-100
104217	-80
104218	-96
104219	-123
104220	-157
104221	-152
104222	-164
104223	-133
104224	-98
104225	-138
104226	-105
104227	-220
104228	-137
104229	-77
104230	-74
104231	-96
104232	-100
104233	-72
104234	-92
104235	-104
104236	-95
104237	-159
104238	-236
104239	-221
104240	-144
104241	-133
104242	-84
104243	-92
104244	-112
104245	-104
104246	-89
104247	-130
104248	-100
104249	-115
104250	-86
104251	-148
104252	-105
104253	-87
104254	-140
104255	-88
104256	-81
104257	-129
104258	-102
104259	-89
104260	-92
104261	-92
104262	-85
104263	-77
104264	-109
104265	-92
104266	-88
104267	-116
104268	-84
104269	-72
104270	-107
104271	-117
104272	-134
104273	-126
104274	-81
104275	-146
104276	-97
104277	-88
104278	-102
104279	-116
104280	-97
104281	-94
104282	-105
104283	-97
104284	-92
104285	-84
104286	-92
104287	-100
104288	-98
104289	-73
104290	-96
104291	-80
104292	-88
104293	-96
104294	-109
104295	-103
104296	-80
104297	-92
104298	-109
104299	-76
104300	-102
104301	-84
104302	-124
104303	-112
104304	-124
104305	-118
104306	-113
104307	-99
104308	-98
104309	-93
104310	-116
104311	-104
104312	-144
104313	-199
104314	-213
104315	-376
104316	-137
104317	-92
104318	-96
104319	-76
104320	-104
104321	-114
104322	-92
104323	-112
104324	-76
104325	-101
104326	-108
104327	-72
104328	-142
104329	-98
104330	-105
104331	-80
104332	-120
104333	-138
104334	-147
104335	-107
104336	-128
104337	-112
104338	-112
104339	-92
104340	-76
104341	-101
104342	-116
104343	-80
104344	-104
104345	-100
104346	-80
104347	-93
104348	-88
104349	-120
104350	-107
104351	-120
104352	-88
104353	-72
104354	-80
104355	-80
104356	-84
104357	-76
104358	-106
104359	-120
104360	-93
104361	-85
104362	-106
104363	-104
104364	-93
104365	-100
104366	-84
104367	-88
104368	-98
104369	-132
104370	-88
104371	-115
104372	-101
104373	-151
104374	-168
104375	-101
104376	-88
104377	-88
104378	-96
104379	-96
104380	-114
104381	-88
104382	-113
104383	-137
104384	-133
104385	-163
104386	-128
104387	-74
104388	-103
104389	-104
104390	-96
104391	-127
104392	-108
104393	-112
104394	-68
104395	-96
104396	-110
104397	-132
104398	-199
104399	-173
104400	-97
104401	-185
104402	-248
104403	-143
104404	-152
104405	-118
104406	-146
104407	-141
104408	-234
104409	-228
104410	-109
104411	-100
104412	-80
104413	-84
104414	-92
104415	-118
104416	-82
104417	-138
104418	-235
104419	-114
104420	-64
104421	-116
104422	-112
104423	-84
104424	-100
104425	-96
104426	-113
104427	-81
104428	-96
104429	-116
104430	-109
104431	-98
104432	-80
104433	-120
104434	-78
104435	-88
104436	-92
104437	-94
104438	-136
104439	-81
104440	-143
104441	-153
104442	-213
104443	-125
104444	-217
104445	-207
104446	-205
104447	-263
104448	-140
104449	-112
104450	-95
104451	-90
104452	-116
104453	-168
104454	-101
104455	-89
104456	-100
104457	-113
104458	-85
104459	-117
104460	-92
104461	-104
104462	-88
104463	-84
104464	-92
104465	-137
104466	-68
104467	-89
104468	-76
104469	-101
104470	-95
104471	-108
104472	-77
104473	-90
104474	-100
104475	-101
104476	-109
104477	-128
104478	-92
104479	-72
104480	-104
104481	-76
104482	-84
104483	-86
104484	-83
104485	-113
104486	-96
104487	-113
104488	-107
104489	-152
104490	-84
104491	-108
104492	-133
104493	-121
104494	-120
104495	-234
104496	-187
104497	-214
104498	-151
104499	-102
104500	-86
104501	-95
104502	-92
104503	-102
104504	-104
104505	-106
104506	-90
104507	-129
104508	-92
104509	-101
104510	-121
104511	-186
104512	-197
104513	-104
104514	-105
104515	-100
104516	-72
104517	-115
104518	-92
104519	-88
104520	-98
104521	-72
104522	-107
104523	-82
104524	-92
104525	-72
104526	-92
104527	-110
104528	-120
104529	-94
104530	-92
104531	-72
104532	-80
104533	-92
104534	-96
104535	-108
104536	-86
104537	-92
104538	-96
104539	-113
104540	-100
104541	-116
104542	-131
104543	-96
104544	-144
104545	-96
104546	-76
104547	-76
104548	-144
104549	-84
104550	-123
104551	-72
104552	-81
104553	-88
104554	-151
104555	-93
104556	-68
104557	-84
104558	-101
104559	-84
104560	-72
104561	-100
104562	-89
104563	-98
104564	-84
104565	-80
104566	-104
104567	-108
104568	-105
104569	-76
104570	-68
104571	-96
104572	-84
104573	-92
104574	-76
104575	-88
104576	-134
104577	-122
104578	-135
104579	-148
104580	-165
104581	-83
104582	-106
104583	-82
104584	-94
104585	-89
104586	-104
104587	-121
104588	-124
104589	-88
104590	-84
104591	-86
104592	-76
104593	-81
104594	-69
104595	-113
104596	-89
104597	-84
104598	-89
104599	-96
104600	-140
104601	-132
104602	-104
104603	-92
104604	-84
104605	-112
104606	-80
104607	-100
104608	-72
104609	-114
104610	-95
104611	-89
104612	-84
104613	-112
104614	-93
104615	-81
104616	-92
104617	-100
104618	-84
104619	-101
104620	-96
104621	-104
104622	-102
104623	-102
104624	-125
104625	-108
104626	-113
104627	-76
104628	-98
104629	-104
104630	-72
104631	-116
104632	-86
104633	-114
104634	-72
104635	-89
104636	-84
104637	-110
104638	-88
104639	-152
104640	-118
104641	-87
104642	-104
104643	-112
104644	-116
104645	-116
104646	-112
104647	-138
104648	-113
104649	-84
104650	-89
104651	-92
104652	-84
104653	-88
104654	-111
104655	-87
104656	-137
104657	-165
104658	-121
104659	-88
104660	-105
104661	-100
104662	-91
104663	-73
104664	-186
104665	-192
104666	-134
104667	-140
104668	-193
104669	-333
104670	-100
104671	-86
104672	-108
104673	-119
104674	-156
104675	-82
104676	-100
104677	-95
104678	-80
104679	-142
104680	-184
104681	-119
104682	-80
104683	-92
104684	-80
104685	-110
104686	-92
104687	-104
104688	-136
104689	-89
104690	-72
104691	-80
104692	-102
104693	-87
104694	-104
104695	-159
104696	-190
104697	-139
104698	-157
104699	-204
104700	-133
104701	-288
104702	-192
104703	-263
104704	-147
104705	-122
104706	-108
104707	-136
104708	-136
104709	-98
104710	-92
104711	-142
104712	-122
104713	-112
104714	-109
104715	-125
104716	-97
104717	-87
104718	-92
104719	-82
104720	-80
104721	-101
104722	-95
104723	-92
104724	-108
104725	-84
104726	-104
104727	-111
104728	-132
104729	-127
104730	-104
104731	-125
104732	-139
104733	-84
104734	-132
104735	-128
104736	-97
104737	-104
104738	-104
104739	-76
104740	-88
104741	-76
104742	-100
104743	-170
104744	-86
104745	-112
104746	-98
104747	-141
104748	-92
104749	-111
104750	-171
104751	-134
104752	-166
104753	-97
104754	-111
104755	-82
104756	-155
104757	-102
104758	-108
104759	-114
104760	-92
104761	-104
104762	-76
104763	-92
104764	-143
104765	-93
104766	-116
104767	-88
104768	-76
104769	-89
104770	-100
104771	-145
104772	-120
104773	-169
104774	-201
104775	-174
104776	-167
104777	-109
104778	-76
104779	-100
104780	-88
104781	-106
104782	-134
104783	-114
104784	-101
104785	-104
104786	-118
104787	-154
104788	-205
104789	-196
104790	-319
104791	-179
104792	-285
104793	-256
104794	-152
104795	-132
104796	-84
104797	-116
104798	-96
104799	-95
104800	-97
104801	-112
104802	-91
104803	-94
104804	-156
104805	-253
104806	-124
104807	-170
104808	-231
104809	-158
104810	-136
104811	-182
104812	-166
104813	-150
104814	-123
104815	-121
104816	-80
104817	-109
104818	-80
104819	-109
104820	-93
104821	-215
104822	-187
104823	-212
104824	-130
104825	-92
104826	-70
104827	-94
104828	-153
104829	-267
104830	-220
104831	-202
104832	-228
104833	-162
104834	-124
104835	-111
104836	-105
104837	-93
104838	-104
104839	-112
104840	-88
104841	-100
104842	-109
104843	-135
104844	-100
104845	-96
104846	-82
104847	-84
104848	-84
104849	-96
104850	-80
104851	-88
104852	-92
104853	-88
104854	-84
104855	-94
104856	-90
104857	-101
104858	-79
104859	-111
104860	-83
104861	-120
104862	-100
104863	-110
104864	-84
104865	-89
104866	-76
104867	-90
104868	-89
104869	-108
104870	-111
104871	-117
104872	-76
104873	-89
104874	-118
104875	-153
104876	-88
104877	-104
104878	-96
104879	-93
104880	-88
104881	-115
104882	-100
104883	-90
104884	-171
104885	-78
104886	-80
104887	-89
104888	-89
104889	-82
104890	-87
104891	-88
104892	-102
104893	-80
104894	-99
104895	-172
104896	-221
104897	-77
104898	-92
104899	-114
104900	-110
104901	-84
104902	-92
104903	-138
104904	-114
104905	-120
104906	-84
104907	-100
104908	-96
104909	-109
104910	-84
104911	-80
104912	-84
104913	-89
104914	-99
104915	-169
104916	-249
104917	-229
104918	-132
104919	-108
104920	-101
104921	-72
104922	-104
104923	-84
104924	-105
104925	-76
104926	-88
104927	-72
104928	-92
104929	-92
104930	-102
104931	-191
104932	-96
104933	-88
104934	-89
104935	-191
104936	-203
104937	-197
104938	-210
104939	-103
104940	-98
104941	-183
104942	-201
104943	-204
104944	-140
104945	-220
104946	-190
104947	-216
104948	-187
104949	-185
104950	-145
104951	-94
104952	-118
104953	-96
104954	-129
104955	-113
104956	-68
104957	-88
104958	-92
104959	-81
104960	-110
104961	-88
104962	-96
104963	-124
104964	-78
104965	-88
104966	-96
104967	-108
104968	-79
104969	-96
104970	-104
104971	-95
104972	-80
104973	-109
104974	-92
104975	-72
104976	-92
104977	-204
104978	-188
104979	-205
104980	-247
104981	-160
104982	-80
104983	-112
104984	-88
104985	-120
104986	-108
104987	-96
104988	-89
104989	-119
104990	-76
104991	-105
104992	-104
104993	-127
104994	-167
104995	-219
104996	-134
104997	-108
104998	-76
104999	-91
105000	-81
105001	-101
105002	-155
105003	-97
105004	-81
105005	-89
105006	-100
105007	-110
105008	-93
105009	-92
105010	-89
105011	-104
105012	-85
105013	-123
105014	-171
105015	-174
105016	-209
105017	-299
105018	-215
105019	-160
105020	-109
105021	-171
105022	-91
105023	-128
105024	-81
105025	-124
105026	-96
105027	-103
105028	-76
105029	-112
105030	-142
105031	-88
105032	-199
105033	-155
105034	-122
105035	-94
105036	-77
105037	-95
105038	-109
105039	-89
105040	-80
105041	-122
105042	-123
105043	-191
105044	-221
105045	-264
105046	-192
105047	-98
105048	-117
105049	-80
105050	-110
105051	-89
105052	-113
105053	-98
105054	-137
105055	-96
105056	-101
105057	-94
105058	-116
105059	-150
105060	-91
105061	-93
105062	-112
105063	-81
105064	-103
105065	-92
105066	-96
105067	-96
105068	-76
105069	-84
105070	-80
105071	-79
105072	-108
105073	-170
105074	-76
105075	-92
105076	-80
105077	-104
105078	-108
105079	-150
105080	-93
105081	-129
105082	-94
105083	-88
105084	-124
105085	-100
105086	-100
105087	-118
105088	-100
105089	-64
105090	-80
105091	-93
105092	-96
105093	-140
105094	-80
105095	-92
105096	-76
105097	-76
105098	-147
105099	-111
105100	-85
105101	-118
105102	-88
105103	-96
105104	-92
105105	-72
105106	-88
105107	-89
105108	-103
105109	-76
105110	-84
105111	-84
105112	-126
105113	-105
105114	-149
105115	-92
105116	-92
105117	-143
105118	-92
105119	-100
105120	-96
105121	-100
105122	-104
105123	-99
105124	-104
105125	-88
105126	-72
105127	-84
105128	-93
105129	-100
105130	-80
105131	-76
105132	-146
105133	-132
105134	-121
105135	-104
105136	-88
105137	-104
105138	-85
105139	-73
105140	-81
105141	-117
105142	-119
105143	-81
105144	-109
105145	-92
105146	-116
105147	-96
105148	-92
105149	-97
105150	-84
105151	-104
105152	-132
105153	-92
105154	-109
105155	-96
105156	-101
105157	-106
105158	-172
105159	-117
105160	-78
105161	-172
105162	-171
105163	-175
105164	-236
105165	-264
105166	-161
105167	-121
105168	-106
105169	-229
105170	-136
105171	-123
105172	-153
105173	-98
105174	-104
105175	-111
105176	-116
105177	-91
105178	-93
105179	-104
105180	-140
105181	-76
105182	-95
105183	-82
105184	-99
105185	-117
105186	-84
105187	-84
105188	-92
105189	-101
105190	-81
105191	-96
105192	-75
105193	-69
105194	-92
105195	-100
105196	-88
105197	-116
105198	-113
105199	-89
105200	-76
105201	-97
105202	-84
105203	-110
105204	-88
105205	-138
105206	-179
105207	-161
105208	-165
105209	-112
105210	-124
105211	-205
105212	-104
105213	-84
105214	-138
105215	-72
105216	-101
105217	-74
105218	-153
105219	-108
105220	-88
105221	-96
105222	-112
105223	-117
105224	-92
105225	-92
105226	-132
105227	-96
105228	-92
105229	-96
105230	-83
105231	-71
105232	-87
105233	-218
105234	-174
105235	-89
105236	-112
105237	-88
105238	-93
105239	-92
105240	-94
105241	-82
105242	-119
105243	-104
105244	-94
105245	-81
105246	-68
105247	-129
105248	-108
105249	-108
105250	-93
105251	-68
105252	-88
105253	-86
105254	-96
105255	-117
105256	-110
105257	-102
105258	-91
105259	-96
105260	-96
105261	-96
105262	-116
105263	-113
105264	-108
105265	-91
105266	-104
105267	-115
105268	-88
105269	-92
105270	-97
105271	-112
105272	-104
105273	-74
105274	-104
105275	-83
105276	-91
105277	-97
105278	-100
105279	-80
105280	-108
105281	-156
105282	-138
105283	-84
105284	-100
105285	-94
105286	-82
105287	-108
105288	-84
105289	-120
105290	-88
105291	-76
105292	-89
105293	-80
105294	-93
105295	-157
105296	-84
105297	-92
105298	-100
105299	-88
105300	-115
105301	-95
105302	-219
105303	-218
105304	-180
105305	-106
105306	-117
105307	-92
105308	-99
105309	-104
105310	-90
105311	-95
105312	-76
105313	-124
105314	-89
105315	-149
105316	-144
105317	-97
105318	-142
105319	-86
105320	-79
105321	-104
105322	-84
105323	-80
105324	-100
105325	-88
105326	-93
105327	-96
105328	-79
105329	-80
105330	-112
105331	-104
105332	-88
105333	-100
105334	-108
105335	-219
105336	-117
105337	-132
105338	-87
105339	-96
105340	-96
105341	-104
105342	-115
105343	-123
105344	-235
105345	-252
105346	-84
105347	-84
105348	-98
105349	-88
105350	-73
105351	-77
105352	-143
105353	-140
105354	-148
105355	-116
105356	-86
105357	-173
105358	-88
105359	-79
105360	-75
105361	-203
105362	-217
105363	-232
105364	-139
105365	-107
105366	-84
105367	-95
105368	-68
105369	-84
105370	-103
105371	-115
105372	-163
105373	-83
105374	-129
105375	-180
105376	-105
105377	-154
105378	-104
105379	-94
105380	-89
105381	-94
105382	-109
105383	-104
105384	-111
105385	-105
105386	-135
105387	-117
105388	-140
105389	-255
105390	-314
105391	-238
105392	-232
105393	-138
105394	-250
105395	-100
105396	-107
105397	-85
105398	-108
105399	-108
105400	-94
105401	-96
105402	-116
105403	-96
105404	-102
105405	-81
105406	-112
105407	-100
105408	-87
105409	-109
105410	-92
105411	-134
105412	-80
105413	-99
105414	-99
105415	-104
105416	-104
105417	-136
105418	-201
105419	-169
105420	-136
105421	-204
105422	-120
105423	-144
105424	-89
105425	-160
105426	-151
105427	-91
105428	-113
105429	-99
105430	-84
105431	-72
105432	-130
105433	-88
105434	-128
105435	-76
105436	-97
105437	-106
105438	-90
105439	-96
105440	-90
105441	-106
105442	-112
105443	-114
105444	-108
105445	-108
105446	-97
105447	-92
105448	-90
105449	-90
105450	-100
105451	-114
105452	-109
105453	-117
105454	-130
105455	-96
105456	-108
105457	-116
105458	-186
105459	-234
105460	-83
105461	-126
105462	-124
105463	-88
105464	-92
105465	-84
105466	-103
105467	-120
105468	-116
105469	-108
105470	-104
105471	-104
105472	-80
105473	-128
105474	-84
105475	-96
105476	-101
105477	-109
105478	-99
105479	-115
105480	-82
105481	-120
105482	-127
105483	-96
105484	-88
105485	-92
105486	-105
105487	-135
105488	-203
105489	-231
105490	-132
105491	-108
105492	-117
105493	-90
105494	-108
105495	-106
105496	-106
105497	-142
105498	-187
105499	-78
105500	-99
105501	-84
105502	-82
105503	-75
105504	-104
105505	-96
105506	-86
105507	-116
105508	-117
105509	-103
105510	-90
105511	-144
105512	-88
105513	-92
105514	-108
105515	-82
105516	-92
105517	-76
105518	-92
105519	-81
105520	-88
105521	-111
105522	-120
105523	-80
105524	-76
105525	-126
105526	-85
105527	-201
105528	-144
105529	-249
105530	-219
105531	-136
105532	-90
105533	-80
105534	-93
105535	-96
105536	-85
105537	-81
105538	-144
105539	-237
105540	-185
105541	-168
105542	-185
105543	-166
105544	-92
105545	-79
105546	-112
105547	-98
105548	-90
105549	-121
105550	-100
105551	-121
105552	-128
105553	-80
105554	-104
105555	-84
105556	-88
105557	-120
105558	-138
105559	-84
105560	-101
105561	-89
105562	-121
105563	-231
105564	-219
105565	-222
105566	-211
105567	-149
105568	-141
105569	-96
105570	-80
105571	-112
105572	-90
105573	-85
105574	-120
105575	-88
105576	-86
105577	-96
105578	-96
105579	-120
105580	-92
105581	-105
105582	-105
105583	-100
105584	-110
105585	-113
105586	-136
105587	-155
105588	-227
105589	-104
105590	-153
105591	-99
105592	-100
105593	-88
105594	-92
105595	-88
105596	-92
105597	-84
105598	-114
105599	-101
105600	-105
105601	-106
105602	-88
105603	-98
105604	-117
105605	-120
105606	-128
105607	-221
105608	-86
105609	-174
105610	-168
105611	-108
105612	-88
105613	-92
105614	-92
105615	-107
105616	-136
105617	-102
105618	-109
105619	-106
105620	-86
105621	-136
105622	-80
105623	-80
105624	-121
105625	-123
105626	-194
105627	-116
105628	-111
105629	-80
105630	-96
105631	-127
105632	-108
105633	-80
105634	-89
105635	-90
105636	-124
105637	-83
105638	-102
105639	-76
105640	-112
105641	-84
105642	-72
105643	-76
105644	-92
105645	-82
105646	-83
105647	-85
105648	-110
105649	-101
105650	-89
105651	-101
105652	-96
105653	-96
105654	-160
105655	-140
105656	-125
105657	-84
105658	-88
105659	-112
105660	-76
105661	-80
105662	-115
105663	-135
105664	-100
105665	-98
105666	-115
105667	-264
105668	-105
105669	-114
105670	-101
105671	-76
105672	-119
105673	-112
105674	-80
105675	-94
105676	-132
105677	-108
105678	-86
105679	-80
105680	-112
105681	-97
105682	-108
105683	-80
105684	-80
105685	-124
105686	-133
105687	-99
105688	-138
105689	-117
105690	-163
105691	-130
105692	-122
105693	-128
105694	-208
105695	-244
